-3.6929302 2.937813 -1.72352
-7.5165281 4.1988549 -1.5371138
-7.951602 3.9045053 -1.5137753
-3.9277856 2.6973681 -1.698308
-4.2008305 2.581625 -1.7114874
-3.4178696 2.4496696 -1.7366881
-3.6002812 2.3284214 -1.7243583
-4.4709907 2.3372507 -1.7017612
-4.7153163 2.1704054 -1.6921396
-3.8215194 2.0994689 -1.7111158
-4.0320807 1.9543365 -1.7031411
-4.7971215 4.2035336 -1.6889477
-5.1229401 4.0420485 -1.6764967
-3.9503465 3.62233 -1.6994467
-4.2637858 3.5280335 -1.7118417
-5.4975901 3.7845001 -1.6670011
-5.9246631 3.640002 -1.6749671
-4.538559 3.2689912 -1.6897749
-4.8393626 3.1225336 -1.6979153
-6.3119116 3.3378046 -1.6487027
-6.7118893 3.1275082 -1.6328217
-5.174468 2.8670609 -1.6798389
-5.4984832 2.6882234 -1.6796632
-7.3109374 6.3652444 -1.5675931
-7.7815866 6.0929165 -1.5282422
-5.7596407 5.2510767 -1.6461798
-6.1655793 5.0518761 -1.6399972
-8.334774 5.7353549 -1.4814208
-8.8479471 5.4482837 -1.4348146
-6.6476154 4.7908273 -1.6153293
-7.0651712 4.5463128 -1.5897421
-8.7312117 7.6300268 -1.4367688
-9.3261442 7.3422503 -1.3955868
-25.884287 14.615306 1.8218242
-26.996071 13.41146 2.081986
-10.003832 6.9410481 -1.3291436
-10.774786 6.6646318 -1.2787495
-7.7424216 5.5867748 -1.5133028
-8.2663488 5.3735685 -1.4751593
-11.679533 6.3061666 -1.237433
-12.640269 5.9630113 -1.1821587
-8.7321987 4.9392848 -1.4258223
-9.2100058 4.5949659 -1.3711145
-17.990612 15.772378 -0.6728183
-20.279688 15.901743 -0.47301018
-11.85274 10.812405 -1.2270728
-13.113202 10.747144 -1.1441134
-22.50415 15.605096 -0.28795224
-24.725599 15.233831 -0.059776351
-14.373012 10.409972 -1.0761399
-15.574923 10.068892 -0.95682085
-17.245363 9.3065081 0.17313351
-1.2942451 0.63732427 0.2184654
-16.895151 9.5794487 -0.84992266
-13.741617 6.8415403 -0.47775108
-1.0791361 0.91068178 0.30644599
-23.226084 18.170927 2.5621979
-1.1234726 0.99269259 0.23386313
-27.403635 22.33444 1.1861763
-24.25806 16.792204 2.8245308
-25.156721 15.541718 3.0911674
-23.885481 17.359291 1.2641442
-24.835775 16.040182 1.4874296
-3.435714 3.0462465 -1.7142195
-3.6790445 2.9551835 -1.72352
-7.5034809 4.2381115 -1.5386512
-7.9313507 3.9410648 -1.5134065
-3.9089346 2.7115695 -1.6953872
-4.1806536 2.5965047 -1.707924
-1.1371702 0.80169839 -0.45508489
-3.5984881 2.3513064 -1.7292228
-4.4615803 2.3591795 -1.7024561
-4.7067461 2.1933889 -1.6928136
-3.8115828 2.1174543 -1.7111158
-4.0311303 1.97733 -1.7070044
-4.7786922 4.2273717 -1.689504
-5.1113887 4.0721145 -1.6792024
-3.9428916 3.649935 -1.7040462
-4.2383571 3.5408418 -1.7079896
-5.4781146 3.809258 -1.6664739
-5.912385 3.6709239 -1.6764946
-4.5292234 3.2948389 -1.6922904
-4.8261919 3.1463366 -1.69853
-6.2551546 3.3454142 -1.6369492
-6.6847472 3.1533401 -1.6295385
-5.1625614 2.8923545 -1.680433
-5.4857545 2.7141049 -1.6796632
-7.3000441 6.4165802 -1.5721225
-7.7698379 6.1429267 -1.5319185
-5.7434082 5.286108 -1.648878
-6.1432114 5.0821142 -1.6404358
-8.3222208 5.7847505 -1.4842794
-8.8356247 5.4982424 -1.4372197
-6.6233878 4.8209457 -1.614908
-7.0568295 4.5880561 -1.5929867
-8.6934576 7.6939435 -1.4387479
-9.2674122 7.3908434 -1.3934311
-25.779825 14.770688 1.8210628
-26.897013 13.57363 2.0809903
-9.9665079 7.0083451 -1.3301518
-10.763026 6.7511349 -1.2829691
-7.7119236 5.6388078 -1.5143766
-8.2241812 5.4199986 -1.4734626
-11.646646 6.3832603 -1.2383035
-12.613332 6.0474553 -1.1833522
-8.7129564 5.0009604 -1.4280905
-9.195076 4.6598549 -1.3735595
-17.988211 15.971457 -0.67760837
-20.312553 16.134411 -0.47750461
-11.803564 10.904265 -1.2293986
-13.056171 10.83822 -1.1452304
-22.516838 15.824472 -0.29041439
-24.83643 15.517984 -0.062019661
-14.3266 10.514264 -1.0778779
-15.539756 10.185112 -0.95895851
-14.65728 8.0247936 0.17807643
-1.2902153 0.6454435 0.2184654
-16.860573 9.7003851 -0.85155857
-13.676947 6.9169602 -0.47667682
-1.073393 0.91744411 0.30644599
-23.11615 18.32021 2.5626767
-1.1172134 0.99973172 0.23386313
-27.410866 22.628254 1.1915048
-24.147188 16.940849 2.8239994
-25.04845 15.69314 3.0899999
-23.782373 17.513765 1.2644311
-24.719448 16.186069 1.4866487
-3.4233534 3.0739918 -1.7180206
-3.6560662 2.9747508 -1.7212842
-7.4852052 4.2900777 -1.5405734
-7.9222484 3.998745 -1.5167258
-3.894855 2.7382343 -1.6968477
-4.1864681 2.6365464 -1.7179015
-1.1321107 0.80882752 -0.45508489
-3.5943556 2.3808725 -1.7348979
-4.4450221 2.3862696 -1.7017612
-4.6894608 2.2213235 -1.6914654
-3.7966106 2.1404498 -1.7103217
-4.0169711 2.0018053 -1.7062318
-4.7506118 4.2560253 -1.6889477
-5.0857029 4.1041489 -1.6792024
-3.9061627 3.6616509 -1.6974754
-4.2087674 3.5613182 -1.7047795
-5.454073 3.8436019 -1.6664739
-5.8908443 3.7090235 -1.6770039
-4.5114794 3.3254986 -1.6935482
-4.8047361 3.1755552 -1.6979153
-6.2697282 3.4042103 -1.6472335
-6.6700711 3.1977816 -1.6309457
-5.1475983 2.926636 -1.6816214
-5.4668779 2.7476656 -1.6790875
-7.2727923 6.4741411 -1.5752585
-7.7403421 6.1989946 -1.5339236
-5.7072396 5.3194232 -1.6479787
-6.1216574 5.1293502 -1.6435063
-8.287322 5.8380661 -1.484597
-8.8159781 5.5631084 -1.439926
-6.5976758 4.865962 -1.6161721
-7.0360565 4.6376681 -1.5950146
-8.6567154 7.7590137 -1.4410099
-9.2424107 7.4663143 -1.3972036
-25.688232 14.933383 1.8211716
-26.757881 13.715095 2.0772564
-9.9416351 7.0846872 -1.333176
-10.733819 6.8271284 -1.2848445
-7.6842313 5.6930308 -1.5161661
-8.2014561 5.4791999 -1.4758378
-11.616723 6.4621325 -1.2396096
-12.584038 6.1309299 -1.1843468
-8.6932831 5.0625906 -1.4303586
-9.1814528 4.7256389 -1.3763098
-17.960255 16.149731 -0.68121946
-20.319899 16.349344 -0.48120588
-11.756605 10.998664 -1.2320824
-13.007676 10.93669 -1.1473051
-22.501606 16.026041 -0.29229718
-24.861832 15.751758 -0.063361987
-14.274643 10.614807 -1.0791813
-15.502079 10.300189 -0.9609704
-17.17771 9.5507307 0.17303416
-1.2861342 0.65353745 0.2184654
-16.809633 9.8121872 -0.85221303
-13.634995 7.0036697 -0.47676635
-1.0676073 0.92417037 0.30644599
-23.520195 18.881487 2.6159818
-1.1109097 1.0067317 0.23386313
-1.1051236 0.95653784 0.24522889
-24.043514 17.094549 2.8243537
-24.940945 15.844887 3.0890269
-23.671864 17.662853 1.2644311
-24.612261 16.337759 1.4863884
-3.401248 3.0929365 -1.7165003
-3.6444967 3.003526 -1.7250108
-7.463182 4.3399997 -1.5417266
-7.8917117 4.0457687 -1.5156195
-3.8836153 2.7670071 -1.6997684
-4.1619182 2.6578114 -1.7143379
-1.1270063 0.81592488 -0.45508489
-3.5686574 2.3963397 -1.7292228
-4.4365087 2.4177752 -1.7045408
-4.6788125 2.2523613 -1.6928136
-3.7830865 2.164263 -1.7103217
-4.0059648 2.0278292 -1.7070044
-4.7209411 4.2831974 -1.6878349
-5.0598154 4.1360226 -1.6792024
-3.8817153 3.6848147 -1.6968184
-4.19064 3.5913701 -1.7067056
-5.4266844 3.8755407 -1.6654197
-5.8674235 3.7459638 -1.6770039
-4.4859471 3.3503504 -1.6916615
-4.7815166 3.2035775 -1.696686
-6.2431302 3.440711 -1.6457642
-6.651598 3.2404733 -1.6314147
-5.1307583 2.9598837 -1.6822156
-5.4580545 2.7862794 -1.6819656
-7.2480226 6.5342584 -1.5790913
-7.7058444 6.2512221 -1.5349263
-5.6835928 5.3645749 -1.6511266
-6.0878153 5.1664553 -1.6430677
-8.2568922 5.8946271 -1.4858675
-8.7941942 5.626883 -1.4423312
-6.5685344 4.9084954 -1.6165934
-7.0312543 4.6980314 -1.6010984
-8.6151075 7.819922 -1.4424233
-9.2152891 7.5405107 -1.4007066
-25.588737 15.091444 1.8208454
-26.600319 13.846144 2.072278
-9.892107 7.1435184 -1.3324199
-10.704081 6.9030218 -1.2867198
-7.6624422 5.7518702 -1.5193871
-8.1881218 5.5449357 -1.4802489
-11.589725 6.542841 -1.2413508
-12.555979 6.2151546 -1.1855403
-8.6782665 5.1271949 -1.4335989
-9.1743813 4.7950802 -1.3802828
-17.958817 16.35387 -0.68623066
-20.317591 16.558697 -0.4846428
-11.714699 11.098391 -1.2354816
-12.9615 11.037559 -1.1496989
-22.483103 16.22687 -0.29414374
-24.865065 15.973506 -0.064483628
-14.229946 10.721127 -1.0812088
-15.44534 10.402953 -0.96159911
-17.018147 9.6023207 0.17322943
-15.131076 7.495522 0.35238439
-16.775116 9.9339304 -0.85395813
-13.744974 7.169333 -0.48455435
-1.0617793 0.93086016 0.30644599
-1.1382241 0.95742029 0.32050854
-1.1045623 1.013692 0.23386313
-22.920126 19.415747 1.0386397
-23.932398 17.24295 2.8239994
-24.824154 15.99052 3.0870812
-23.557226 17.808825 1.2642877
-24.505806 16.489853 1.4862149
-3.3885155 3.1205502 -1.720301
-3.6284156 3.028729 -1.7265015
-7.447578 4.3938241 -1.5444174
-7.8731198 4.0988851 -1.5170946
-3.8631454 2.7891576 -1.698308
-4.1356926 2.6778653 -1.710062
-1.1218573 0.82299 -0.45508489
-3.55353 2.418715 -1.7292228
-4.4195933 2.4446869 -1.703846
-4.6611767 2.280077 -1.6914654
-3.772577 2.189852 -1.71191
-3.9964352 2.0546277 -1.7085499
-4.6981635 4.3166914 -1.689504
-5.0426555 4.175065 -1.6824492
-3.8598411 3.7104473 -1.6974754
-4.1665549 3.616395 -1.7060635
-5.4115772 3.9163845 -1.6685827
-5.8453979 3.7838011 -1.6775129
-4.4693336 3.3819282 -1.6935482
-4.7723479 3.240993 -1.7009885
-6.216321 3.4770117 -1.6442952
-6.6468148 3.2899096 -1.6356356
-5.121922 2.9978938 -1.6857806
-5.4251022 2.8126495 -1.6767852
-7.2126255 6.5849977 -1.5804849
-7.6847353 6.3144917 -1.5389366
-5.6581998 5.4082875 -1.6538249
-6.0403934 5.1919327 -1.6386812
-8.2324686 5.9556832 -1.4884086
-8.7719574 5.6906042 -1.4447366
-6.5453382 4.9555964 -1.6187007
-7.0048461 4.7443047 -1.6019095
-8.5847149 7.8913574 -1.4460989
-9.181488 7.6096134 -1.4031318
-25.457443 15.230359 1.8185614
-26.37685 13.941298 2.0626945
-9.8502254 7.2078786 -1.3329239
-10.680474 6.9831414 -1.2895329
-7.6370931 5.8082671 -1.5218924
-8.1514931 5.595161 -1.4799097
-11.562173 6.6234641 -1.2430922
-12.543376 6.3072829 -1.1885241
-8.6543331 5.1867142 -1.435219
-9.1493177 4.8553939 -1.3811994
-17.948181 16.551844 -0.69087338
-20.336597 16.787725 -0.48887283
-11.676311 11.202164 -1.2394176
-12.925153 11.147371 -1.1532094
-22.456514 16.423365 -0.29584551
-24.814516 16.162119 -0.065035269
-14.167057 10.813959 -1.0816433
-15.401127 10.514393 -0.96323383
-1.2462869 0.68578583 0.20426059
-15.069379 7.583271 0.35224563
-16.738031 10.054593 -0.85559416
-13.666081 7.2378411 -0.48285353
-1.0559098 0.93751287 0.30644599
-1.1321862 0.96455294 0.32050854
-1.0981714 1.0206121 0.23386313
-1.0930165 0.97034937 0.24522889
-23.818766 17.38945 2.823468
-24.71986 16.143999 3.0866921
-23.459141 17.967436 1.2649335
-24.396761 16.640123 1.4859546
-3.3674965 3.1405096 -1.719541
-3.6050429 3.0478959 -1.7242656
-7.4215059 4.4415436 -1.5448017
-7.861135 4.1555786 -1.5200453
-3.8395581 2.8089452 -1.6953872
-4.1375966 2.7160039 -1.7186141
-1.1166643 0.83002239 -0.45508489
-3.5548861 2.4523146 -1.7381411
-4.4008846 2.4705544 -1.7024561
-4.6535206 2.3126361 -1.6941619
-3.7634721 2.2163346 -1.7142928
-3.9719663 2.0737867 -1.7031411
-4.6667452 4.3421826 -1.6878349
-5.0222449 4.2115908 -1.6846137
-3.8377993 3.7359498 -1.6981324
-4.142323 3.6412585 -1.7054216
-5.3775554 3.9434266 -1.6654197
-5.8296142 3.8257296 -1.680059
-4.4479971 3.4099426 -1.6935482
-4.7581811 3.2752018 -1.7034471
-6.2094975 3.5246701 -1.6487027
-6.6207938 3.3290052 -1.6342287
-5.0931592 3.0241232 -1.6822156
-5.4260082 2.8564155 -1.6831168
-7.1884203 6.646275 -1.584666
-7.6494675 6.3664227 -1.5399393
-5.6255031 5.4450908 -1.6542746
-6.0135574 5.2348881 -1.6404358
-8.2028341 6.0131483 -1.4899964
-8.7426491 5.7499356 -1.4459392
-6.5249062 5.0049868 -1.6216507
-6.9781356 4.7904286 -1.6027206
-8.5465307 7.9559593 -1.4483609
-9.1441374 7.6760483 -1.4050181
-25.342474 15.378599 1.8173649
-26.230659 14.075658 2.0585876
-9.8047419 7.2696276 -1.3329239
-10.644676 7.0555816 -1.2907051
-7.605113 5.8597541 -1.5229661
-8.1275234 5.6541181 -1.4822849
-11.55123 6.7140241 -1.24701
-12.533655 6.4013033 -1.1919056
-8.624939 5.2430477 -1.435867
-9.1377945 4.9230494 -1.3845611
-17.921169 16.736673 -0.69477922
-20.31975 16.989468 -0.4919396
-11.631371 11.300335 -1.2426381
-12.872896 11.244075 -1.1551244
-22.401047 16.599899 -0.29693174
-24.694107 16.305607 -0.064833
-14.109861 10.911319 -1.0826571
-15.346257 10.618888 -0.96411395
-1.2419533 0.69360298 0.20426059
-1.2735876 0.67766309 0.2184654
-16.700083 10.175183 -0.85723019
-1.3244926 0.73879647 0.14206582
-1.0499983 0.94412893 0.30644599
-1.1261033 0.97164762 0.32050854
-1.0917369 1.0274918 0.23386313
-1.086898 0.97719783 0.24522889
-23.713831 17.542322 2.8239994
-24.611292 16.294613 3.0859137
-23.353674 18.120615 1.2652922
-24.296658 16.796492 1.4862149
-3.3396709 3.15394 -1.7149798
-3.591486 3.0752838 -1.7272466
-7.4068494 4.4962749 -1.5478768
-7.8383384 4.2067389 -1.5207829
-3.8292813 2.8385987 -1.699038
-4.1126442 2.7368126 -1.7150508
-1.1114271 0.8370223 -0.45508489
-3.5664916 2.4932969 -1.7527342
-4.3917732 2.501904 -1.7052357
-4.6355271 2.3401494 -1.6928136
-3.741621 2.235184 -1.7103217
-3.9670315 2.1029756 -1.7070044
-4.6449413 4.3767114 -1.6900604
-4.9780135 4.2281766 -1.6781201
-3.8142493 3.75999 -1.6981324
-4.1278863 3.6747303 -1.7092737
-5.3557591 3.9794502 -1.6664739
-5.7973886 3.8569555 -1.6775129
-4.4339533 3.4436805 -1.6966927
-4.7343769 3.30287 -1.7022178
-6.1922588 3.5665379 -1.6501719
-6.6049485 3.373174 -1.6356356
-5.0805826 3.0600343 -1.6845922
-5.4062605 2.8895562 -1.6825411
-7.15799 6.7021089 -1.5874535
-7.6183801 6.4219613 -1.5419443
-5.5856304 5.4748549 -1.6524756
-5.9834819 5.2751408 -1.6413131
-8.1775465 6.0740213 -1.4925375
-8.7145872 5.8102179 -1.4474427
-6.488709 5.0422716 -1.6203864
-6.9575648 4.8408613 -1.6051542
-8.5262241 8.0124521 -1.4517535
-9.1199827 7.7292752 -1.4071738
-25.27313 15.499938 1.8175826
-26.157022 14.195301 2.0580897
-9.7624493 7.3097854 -1.3316638
-10.609657 7.1045599 -1.2904706
-7.5929151 5.9076505 -1.526545
-8.1088667 5.697998 -1.4839815
-11.55371 6.7885895 -1.2513632
-12.515739 6.4666634 -1.1932981
-8.6018171 5.2846689 -1.436191
-9.1249228 4.9717007 -1.3863945
-17.96414 16.93623 -0.70096952
-20.312859 17.14686 -0.49447763
-11.573734 11.350826 -1.2421013
-12.852713 11.333567 -1.1586351
-22.42337 16.780849 -0.29921281
-24.641972 16.438417 -0.065108821
-14.069284 10.986296 -1.083671
-15.338629 10.720755 -0.96738338
-25.023134 14.709371 0.15698251
-26.653437 13.75921 0.46606463
-16.677439 10.269503 -0.85886621
-1.3209966 0.74502945 0.14206582
-1.0455378 0.94906616 0.30644599
-1.1215124 0.97694325 0.32050854
-1.0868832 1.0326248 0.23386313
-59.970562 52.550499 2.4184775
-23.630911 17.653872 2.8239994
-24.527617 16.405981 3.0851355
-23.250734 18.216881 1.264503
-24.213963 16.908508 1.4860414
-3.3380892 3.182482 -1.7225816
-3.5600269 3.0777011 -1.7183031
-7.3955994 4.5373149 -1.5501832
-7.8253508 4.2473588 -1.5222583
-3.8158631 2.8566115 -1.699038
-4.1043711 2.7592645 -1.7171888
-1.1074706 0.84225011 -0.45508489
-3.5397055 2.4996181 -1.7446268
-4.3847971 2.5254035 -1.7073205
-4.6194057 2.3594222 -1.6907914
-3.7294815 2.2518318 -1.7095275
-3.9538162 2.1199205 -1.705459
-4.6256533 4.3998804 -1.6906168
-4.9727006 4.2640619 -1.6835314
-3.8004873 3.7819381 -1.7001038
-4.1048656 3.6891029 -1.7067056
-5.3431034 4.0092993 -1.6685827
-5.7791505 3.8842309 -1.6775129
-4.4132118 3.4609997 -1.694806
-4.718761 3.3251424 -1.7022178
-6.1720409 3.5937142 -1.6491925
-6.594173 3.406919 -1.6370428
-5.0693612 3.0859411 -1.6857806
-5.3942733 2.9159026 -1.6831168
-7.1220465 6.7316942 -1.5864083
-7.5970635 6.4654326 -1.5439494
-5.5597701 5.5011144 -1.6524756
-5.965868 5.3097391 -1.6435063
-8.1567173 6.118432 -1.4941256
-8.7101107 5.8666253 -1.4516521
-6.4786859 5.0836968 -1.6241794
-6.9475226 4.8825612 -1.6083987
-8.4986124 8.0877552 -1.4562774
-9.0893164 7.8018751 -1.4104074
-25.159986 15.648921 1.8166037
-26.041075 14.344947 2.0562227
-9.7368441 7.3866134 -1.3349401
-10.577975 7.1799798 -1.292346
-7.557188 5.9564638 -1.5269029
-8.0809479 5.75453 -1.4856781
-11.515945 6.8641143 -1.2520162
-12.506613 6.5617585 -1.1968787
-8.5935287 5.354331 -1.4410515
-9.1125565 5.0394101 -1.3897561
-17.978678 17.164825 -0.70715982
-20.323349 17.375374 -0.49860191
-11.519118 11.440194 -1.2442483
-12.809536 11.439285 -1.1616672
-22.406656 16.989145 -0.30124044
-24.506702 16.571665 -0.064759448
-14.040606 11.106714 -1.0874364
-15.295419 10.834189 -0.96926939
-24.887295 14.84066 0.15706813
-26.520384 13.902306 0.46561372
-16.621048 10.379389 -0.8594116
-14.279598 7.8800387 -0.52071929
-1.0395539 0.95561671 0.30644599
-1.1153518 0.98397058 0.32050854
-1.0803735 1.0394336 0.23386313
-1.0760878 0.98908937 0.24522889
-23.532215 17.811628 2.8254166
-24.400969 16.544151 3.0824113
-23.214039 18.424809 1.2680906
-24.102346 17.056858 1.4857811
-3.3167036 3.202101 -1.7218215
-3.5546494 3.1121569 -1.725756
-7.3785882 4.5909867 -1.552874
-7.8192024 4.307765 -1.5266843
-3.79193 2.875998 -1.6961175
-4.0807538 2.7808213 -1.7143379
-1.1021566 0.84919196 -0.45508489
-3.5209434 2.5196989 -1.7430053
-4.3656135 2.5509953 -1.7059306
-4.6095171 2.3909762 -1.6928136
-3.7183783 2.2771564 -1.7111158
-3.9452941 2.1473386 -1.707777
-4.6034293 4.4342103 -1.6928425
-4.9355993 4.2864251 -1.6797435
-3.7792978 3.8084371 -1.7014179
-4.0787916 3.712285 -1.7054216
-5.3132129 4.0392704 -1.6670011
-5.7578359 3.9226315 -1.6785312
-4.3884163 3.486285 -1.6935482
-4.7008824 3.3569233 -1.7034471
-6.1443405 3.6294463 -1.6477233
-6.5709105 3.4473865 -1.6365737
-5.049871 3.1177323 -1.6857806
-5.3741622 2.9488242 -1.6825411
-7.1065722 6.8022552 -1.5930284
-7.5667682 6.5220232 -1.5462886
-5.5388169 5.549778 -1.6569728
-5.9251194 5.3406105 -1.6413131
-8.1353731 6.1827478 -1.4976196
-8.6812553 5.9267907 -1.4531554
-6.4374557 5.1169753 -1.6216507
-6.9007206 4.9148059 -1.6043431
-8.4533186 8.1465025 -1.4574082
-9.0476084 7.8653164 -1.4117547
-25.054413 15.80243 1.8161687
-25.932997 14.498561 2.0549781
-9.6933823 7.4500713 -1.3354441
-10.542484 7.253036 -1.2937526
-7.5303535 6.0124531 -1.5294082
-8.0494347 5.8086386 -1.486696
-11.504877 6.9559431 -1.2561518
-12.456346 6.63555 -1.195884
-8.5680447 5.4135127 -1.4426715
-9.0927954 5.1033087 -1.3918953
-18.01976 17.422087 -0.71482402
-20.31513 17.590313 -0.50214452
-11.47786 11.543471 -1.2481844
-12.762582 11.542242 -1.1643801
-22.366026 17.18082 -0.3027612
-24.408695 16.729836 -0.064833
-13.992311 11.21221 -1.0894639
-15.253016 10.948668 -0.97128141
-24.817503 15.011251 0.15702018
-26.40955 14.05647 0.4653883
-16.590904 10.506101 -0.86170197
-16.157776 9.0453587 -0.61963582
-1.0335292 0.96212965 0.30644599
-1.1091474 0.99095917 0.32050854
-1.0738212 1.0462013 0.23386313
-56.763519 51.016911 2.3236165
-23.411942 17.953068 2.8245308
-24.28997 16.692636 3.0816329
-27.33955 21.986731 1.4636182
-23.989828 17.204472 1.4855207
-3.2807333 3.2072692 -1.7126992
-3.5406067 3.1393249 -1.7287371
-7.3495965 4.6372571 -1.552874
-7.779952 4.3501301 -1.5241024
-3.7796652 2.9043367 -1.699038
-4.0693741 2.8106232 -1.7171888
-1.0967993 0.85610038 -0.45508489
-3.4723392 2.5183551 -1.7251692
-4.3575406 2.5831981 -1.7094052
-4.5994139 2.4224992 -1.6948359
-3.707104 2.3024302 -1.7127042
-3.9268649 2.1694374 -1.705459
-4.5782166 4.4657412 -1.6939552
-4.9245276 4.3312759 -1.6856959
-3.7447696 3.8212643 -1.6961613
-4.0637789 3.7455029 -1.7092737
-5.2938232 4.0773072 -1.6691098
-5.7171197 3.9478023 -1.6734395
-4.3752661 3.5209723 -1.6973217
-4.6812449 3.3875034 -1.7040619
-6.1247339 3.6699865 -1.6487027
-6.5577168 3.4931457 -1.6389186
-5.0334105 3.1514409 -1.6869689
-5.3655925 2.9880817 -1.6859946
-7.0777969 6.8605185 -1.5965127
-7.5435066 6.5849538 -1.550299
-5.5011101 5.5816851 -1.6560732
-5.9001198 5.3855991 -1.643945
-8.107295 6.2422028 -1.4998429
-8.6536169 5.987946 -1.4549593
-6.4127727 5.1634769 -1.6237578
-6.8744783 4.9614911 -1.6055597
-8.410449 8.2077703 -1.4591045
-9.0218563 7.9429083 -1.4160662
-24.94286 15.951995 1.8154073
-25.837917 14.659245 2.0547292
-9.6620092 7.5230498 -1.3379641
-10.490179 7.3146014 -1.2928149
-7.5015888 6.0670967 -1.5315557
-8.0239401 5.8672132 -1.4890712
-11.477873 7.0385156 -1.2583283
-12.440693 6.7278337 -1.1988679
-8.5487947 5.4768586 -1.4455879
-9.0897903 5.1768942 -1.3970906
-18.019798 17.64274 -0.7204985
-20.249342 17.757109 -0.50373083
-11.428793 11.63956 -1.2512257
-12.722196 11.651775 -1.1678907
-22.338064 17.383718 -0.30460781
-23.58161 16.382599 -0.056760743
-13.944792 11.31879 -1.0916364
-15.216241 11.067726 -0.97379625
-24.73122 15.172121 0.15700306
-14.855743 8.0400152 0.35243642
-16.554789 10.629596 -0.86366522
-18.04092 10.245376 -0.7195369
-1.0274637 0.96860439 0.30644599
-1.1028992 0.99790847 0.32050854
-1.0672268 1.0529276 0.23386313
-56.230366 51.180187 2.3156793
-23.306538 18.105928 2.8254166
-24.189514 16.848333 3.0822165
-27.23184 22.183338 1.4650533
-23.881258 17.35486 1.4855207
-3.2775116 3.2448344 -1.7225816
-3.5222006 3.1627412 -1.7294825
-7.3368163 4.6939707 -1.5567179
-7.7713041 4.4095416 -1.5281596
-3.7657316 2.9314823 -1.7012289
-4.0531707 2.837199 -1.7179015
-1.0913987 0.86297464 -0.45508489
-3.4653268 2.5465646 -1.7300336
-4.3364182 2.6076016 -1.7073205
-4.5807729 2.4495904 -1.6934876
-3.6894701 2.3237016 -1.7111158
-3.9083142 2.1913888 -1.7031411
-4.5487065 4.4930625 -1.6933988
-4.8900037 4.3557572 -1.6829903
-3.7376783 3.8624468 -1.7047035
-4.0318208 3.7632465 -1.7054216
-5.2665849 4.1092958 -1.6685827
-5.7001472 3.9891608 -1.6759856
-4.3427949 3.5399482 -1.6929194
-4.6567883 3.4146116 -1.7028325
-6.111475 3.7144747 -1.6516411
-6.5442066 3.538873 -1.6412637
-5.0199418 3.1871264 -1.6893458
-5.3400259 3.0179939 -1.6836923
-7.0261412 6.896553 -1.594422
-7.5138311 6.6426382 -1.5529727
-5.4686413 5.6189413 -1.6569728
-5.8676019 5.4238834 -1.6443835
-8.0756845 6.2991099 -1.501431
-8.6336641 6.0546436 -1.4582669
-6.3711371 5.1962237 -1.6212292
-6.8510914 5.0103421 -1.6075876
-8.3685474 8.270216 -1.4610837
-8.9865913 8.0125952 -1.4187609
-24.842138 16.1084 1.8154073
-25.724525 14.809369 2.0532355
-9.6269903 7.5934658 -1.3399802
-10.43589 7.3746543 -1.2916427
-7.4845824 6.1316261 -1.5365661
-7.9980235 5.9256988 -1.4914464
-11.43342 7.1104956 -1.2583283
-12.415637 6.8154135 -1.200857
